SaanichInlet_200m_145_62,0.878906
SaanichInlet_200m_145_63,0.181899
SaanichInlet_200m_145_64,0
SaanichInlet_200m_145_65,0.00717046
SaanichInlet_200m_145_66,0
SaanichInlet_200m_145_67,0
SaanichInlet_200m_145_68,0.276742
SaanichInlet_200m_145_69,0
SaanichInlet_200m_145_7,0.539188
SaanichInlet_200m_145_70,0.0906206
SaanichInlet_200m_145_71,0
SaanichInlet_200m_145_72,0.0257538
SaanichInlet_200m_145_73,0
SaanichInlet_200m_145_74,0.0938547
SaanichInlet_200m_145_75,0.693973
SaanichInlet_200m_145_76,0.105487
SaanichInlet_200m_145_77,0.0583424
SaanichInlet_200m_145_78,0.0381656
SaanichInlet_200m_145_79,0.00871804
SaanichInlet_200m_145_8,0.13364
SaanichInlet_200m_145_80,0.226122
SaanichInlet_200m_145_81,0.0464594
SaanichInlet_200m_145_82,0.00449553
SaanichInlet_200m_145_83,0
SaanichInlet_200m_145_84,0.0927301
SaanichInlet_200m_145_85,0.95329
SaanichInlet_200m_145_86,0
SaanichInlet_200m_145_87,0.110202
SaanichInlet_200m_145_88,0.156063
SaanichInlet_200m_145_89,0.122301
SaanichInlet_200m_145_9,0.119938
SaanichInlet_200m_145_90,0.0207592
SaanichInlet_200m_145_91,0.25233
SaanichInlet_200m_145_92,0.0606415
SaanichInlet_200m_145_93,0
SaanichInlet_200m_145_94,0.0152857
SaanichInlet_200m_145_95,0.113337
SaanichInlet_200m_145_96,0
SaanichInlet_200m_145_97,0.112271
SaanichInlet_200m_145_98,0.00978151
SaanichInlet_200m_145_99,0.0320058
SaanichInlet_200m_148_1,0
SaanichInlet_200m_148_10,0
SaanichInlet_200m_148_11,0.0109706
SaanichInlet_200m_148_12,0.00469364
SaanichInlet_200m_148_13,0
SaanichInlet_200m_148_14,0
SaanichInlet_200m_148_15,0.0193927
SaanichInlet_200m_148_16,0
SaanichInlet_200m_148_17,0.00163924
SaanichInlet_200m_148_18,0.00606415
SaanichInlet_200m_148_19,0.0203806
SaanichInlet_200m_148_2,0
SaanichInlet_200m_148_20,0
SaanichInlet_200m_148_21,0
SaanichInlet_200m_148_22,0
SaanichInlet_200m_148_23,0.00477734
SaanichInlet_200m_148_24,0.00257644
SaanichInlet_200m_148_25,0
SaanichInlet_200m_148_3,11.0454
SaanichInlet_200m_148_4,0.00120402
SaanichInlet_200m_148_5,0
SaanichInlet_200m_148_6,0
SaanichInlet_200m_148_7,11.5931
SaanichInlet_200m_148_8,0
SaanichInlet_200m_148_9,0.00148821
SaanichInlet_200m_154_1,0.000271841
SaanichInlet_200m_154_10,0.145779
SaanichInlet_200m_154_11,0
SaanichInlet_200m_154_12,0
SaanichInlet_200m_154_13,0.00541577
SaanichInlet_200m_154_14,0.00755795
SaanichInlet_200m_154_15,0
SaanichInlet_200m_154_16,0.0797686
SaanichInlet_200m_154_17,0.0488725
SaanichInlet_200m_154_18,0
SaanichInlet_200m_154_19,0
SaanichInlet_200m_154_2,0.00117052
SaanichInlet_200m_154_20,0
SaanichInlet_200m_154_21,0
SaanichInlet_200m_154_22,0.00543831
SaanichInlet_200m_154_23,0
SaanichInlet_200m_154_24,0
SaanichInlet_200m_154_25,0
SaanichInlet_200m_154_26,0
SaanichInlet_200m_154_27,0
SaanichInlet_200m_154_28,0
SaanichInlet_200m_154_29,0
SaanichInlet_200m_154_3,0.00273979
SaanichInlet_200m_154_30,0
SaanichInlet_200m_154_31,0.00319039
SaanichInlet_200m_154_32,0
SaanichInlet_200m_154_33,0
SaanichInlet_200m_154_34,0
SaanichInlet_200m_154_35,0
SaanichInlet_200m_154_36,0
SaanichInlet_200m_154_37,0
SaanichInlet_200m_154_38,0.00212081
SaanichInlet_200m_154_39,0
SaanichInlet_200m_154_4,0.00557105
SaanichInlet_200m_154_40,0.015851
SaanichInlet_200m_154_41,0
SaanichInlet_200m_154_42,0
SaanichInlet_200m_154_43,0
SaanichInlet_200m_154_44,0
SaanichInlet_200m_154_45,0
SaanichInlet_200m_154_46,0
SaanichInlet_200m_154_47,0.00131931
SaanichInlet_200m_154_48,0
SaanichInlet_200m_154_49,0
SaanichInlet_200m_154_5,0
SaanichInlet_200m_154_50,0
SaanichInlet_200m_154_51,0
SaanichInlet_200m_154_52,0.0397653
SaanichInlet_200m_154_53,0
SaanichInlet_200m_154_54,0.0407723
SaanichInlet_200m_154_55,0.0466452
SaanichInlet_200m_154_56,0
SaanichInlet_200m_154_57,0
SaanichInlet_200m_154_58,0
SaanichInlet_200m_154_59,0.0130605
SaanichInlet_200m_154_6,0
SaanichInlet_200m_154_7,0
SaanichInlet_200m_154_8,21.623
SaanichInlet_200m_154_9,0
SaanichInlet_200m_155_1,0.1249
SaanichInlet_200m_155_10,0.216129
SaanichInlet_200m_155_100,0.0593688
SaanichInlet_200m_155_101,0.0701559
SaanichInlet_200m_155_102,2.47439
SaanichInlet_200m_155_103,0.0534517
SaanichInlet_200m_155_104,0.0380961
SaanichInlet_200m_155_105,0.0964402
SaanichInlet_200m_155_106,0
SaanichInlet_200m_155_107,0.0314557
SaanichInlet_200m_155_108,0.198428
SaanichInlet_200m_155_109,0
SaanichInlet_200m_155_11,0.0624853
SaanichInlet_200m_155_110,2.73842
SaanichInlet_200m_155_111,0.148277
SaanichInlet_200m_155_112,0.024925
SaanichInlet_200m_155_113,0.0490337
SaanichInlet_200m_155_114,0.0672726
SaanichInlet_200m_155_115,0.116545
SaanichInlet_200m_155_116,0.0181193
SaanichInlet_200m_155_117,2.07936
SaanichInlet_200m_155_118,0.0801362
SaanichInlet_200m_155_119,0.0475908
SaanichInlet_200m_155_12,0.305886
SaanichInlet_200m_155_120,0.303625
SaanichInlet_200m_155_121,0.0641633
SaanichInlet_200m_155_122,0.891802
SaanichInlet_200m_155_123,0.0765522
SaanichInlet_200m_155_124,0.835233
SaanichInlet_200m_155_125,0.167857
SaanichInlet_200m_155_126,0.581277
SaanichInlet_200m_155_127,0.0625341
SaanichInlet_200m_155_128,0.0233554
SaanichInlet_200m_155_129,0.159848
SaanichInlet_200m_155_13,0.242793
SaanichInlet_200m_155_130,0.083376
SaanichInlet_200m_155_131,0.0887076
SaanichInlet_200m_155_132,0
SaanichInlet_200m_155_133,0.415723
SaanichInlet_200m_155_134,0.25905
SaanichInlet_200m_155_135,0.354078
SaanichInlet_200m_155_136,0.0141729
SaanichInlet_200m_155_137,0.723915
SaanichInlet_200m_155_138,0.11217
SaanichInlet_200m_155_139,0.474967
SaanichInlet_200m_155_14,0.0376372
SaanichInlet_200m_155_140,0.0681511
SaanichInlet_200m_155_141,0.00553699
SaanichInlet_200m_155_142,0.192581
SaanichInlet_200m_155_143,0.257002
SaanichInlet_200m_155_144,0.13079
SaanichInlet_200m_155_145,0.125073
SaanichInlet_200m_155_146,0.134078
SaanichInlet_200m_155_147,0.119348
SaanichInlet_200m_155_148,0.19239
SaanichInlet_200m_155_149,0.168232
SaanichInlet_200m_155_15,1.20543
SaanichInlet_200m_155_150,0.182138
SaanichInlet_200m_155_151,0.269231
SaanichInlet_200m_155_152,0.177866
SaanichInlet_200m_155_153,13.5599
SaanichInlet_200m_155_154,0.0221064
SaanichInlet_200m_155_155,0.0388439
SaanichInlet_200m_155_156,0.264224
SaanichInlet_200m_155_157,0.648372
SaanichInlet_200m_155_158,0.685757
SaanichInlet_200m_155_159,0
SaanichInlet_200m_155_16,0.116227
SaanichInlet_200m_155_160,0.0255167
SaanichInlet_200m_155_161,0.241657
SaanichInlet_200m_155_162,0.103407
SaanichInlet_200m_155_163,0.14063
SaanichInlet_200m_155_164,0.100749
SaanichInlet_200m_155_165,0.197297
SaanichInlet_200m_155_166,0.645852
SaanichInlet_200m_155_167,0.163296
SaanichInlet_200m_155_168,0
SaanichInlet_200m_155_169,0.018839
SaanichInlet_200m_155_17,0.137183
SaanichInlet_200m_155_170,0.028438
SaanichInlet_200m_155_171,0.133098
SaanichInlet_200m_155_172,0.186486
SaanichInlet_200m_155_173,0.0598757
SaanichInlet_200m_155_174,0.147511
SaanichInlet_200m_155_175,0.0824284
SaanichInlet_200m_155_176,0.323945
SaanichInlet_200m_155_177,0.340362
SaanichInlet_200m_155_178,0.0340331
SaanichInlet_200m_155_179,0
SaanichInlet_200m_155_18,0.12286
SaanichInlet_200m_155_180,0.217422
SaanichInlet_200m_155_181,0.283735
SaanichInlet_200m_155_182,0.16569
SaanichInlet_200m_155_183,0.0735561
SaanichInlet_200m_155_184,0.0541349
SaanichInlet_200m_155_185,0
SaanichInlet_200m_155_186,0.0871435
SaanichInlet_200m_155_187,0.0753545
SaanichInlet_200m_155_188,0.205471
SaanichInlet_200m_155_189,0.214415
SaanichInlet_200m_155_19,0
SaanichInlet_200m_155_190,0.0672099
SaanichInlet_200m_155_191,0
SaanichInlet_200m_155_192,0.419668
SaanichInlet_200m_155_193,0.131361
SaanichInlet_200m_155_194,0.0668363
SaanichInlet_200m_155_195,0.0763216
SaanichInlet_200m_155_196,0
SaanichInlet_200m_155_197,0.113382
SaanichInlet_200m_155_198,0.542856
SaanichInlet_200m_155_199,0.0725539
SaanichInlet_200m_155_2,1.39385
SaanichInlet_200m_155_20,0.0739068
SaanichInlet_200m_155_200,0.123019
SaanichInlet_200m_155_201,0.109155
SaanichInlet_200m_155_202,0.628125
SaanichInlet_200m_155_203,0.0875295
SaanichInlet_200m_155_204,0.165183
SaanichInlet_200m_155_205,0.105542
SaanichInlet_200m_155_206,0.538446
SaanichInlet_200m_155_207,0
SaanichInlet_200m_155_208,0
SaanichInlet_200m_155_209,0.220237
SaanichInlet_200m_155_21,0.158763
SaanichInlet_200m_155_210,0.0324558
SaanichInlet_200m_155_211,0.316581
SaanichInlet_200m_155_212,0.145838
SaanichInlet_200m_155_213,0.0158866
SaanichInlet_200m_155_214,0.200794
SaanichInlet_200m_155_215,0.0346794
SaanichInlet_200m_155_216,0.0609953
SaanichInlet_200m_155_217,0.0701002
SaanichInlet_200m_155_218,0.0629198
SaanichInlet_200m_155_219,0.0336579
SaanichInlet_200m_155_22,0.153676
SaanichInlet_200m_155_220,0.0231697
SaanichInlet_200m_155_221,0.0419154
SaanichInlet_200m_155_222,0.0707901
SaanichInlet_200m_155_223,0.302804
SaanichInlet_200m_155_224,0
SaanichInlet_200m_155_225,0.250045
SaanichInlet_200m_155_226,0.0635464
SaanichInlet_200m_155_227,0.125963
SaanichInlet_200m_155_228,0.138385
SaanichInlet_200m_155_229,0.345643
SaanichInlet_200m_155_23,0.112101
SaanichInlet_200m_155_230,0.249293
SaanichInlet_200m_155_231,0.322535
SaanichInlet_200m_155_232,0
SaanichInlet_200m_155_233,0.164827
SaanichInlet_200m_155_234,0.152354
SaanichInlet_200m_155_235,0.0070802
SaanichInlet_200m_155_236,0.0129028
SaanichInlet_200m_155_237,0.172249
SaanichInlet_200m_155_238,0.715174
SaanichInlet_200m_155_239,0.153577
SaanichInlet_200m_155_24,0.152522
SaanichInlet_200m_155_240,0.00980682
SaanichInlet_200m_155_241,0.306849
SaanichInlet_200m_155_242,0.11916
SaanichInlet_200m_155_243,0.415475
SaanichInlet_200m_155_244,0.373959
SaanichInlet_200m_155_245,0.005956
SaanichInlet_200m_155_246,0
SaanichInlet_200m_155_247,0.0317148
SaanichInlet_200m_155_248,3.40683
SaanichInlet_200m_155_249,0
SaanichInlet_200m_155_25,0.293313
SaanichInlet_200m_155_250,0.0134251
SaanichInlet_200m_155_251,0.261848
SaanichInlet_200m_155_252,0.0237686
SaanichInlet_200m_155_253,0.236119
SaanichInlet_200m_155_254,0.0919009
SaanichInlet_200m_155_255,1.94202
SaanichInlet_200m_155_256,0.271968
SaanichInlet_200m_155_257,0.578119
SaanichInlet_200m_155_258,0.0677442
SaanichInlet_200m_155_259,0.150496
SaanichInlet_200m_155_26,0.155225
SaanichInlet_200m_155_260,0.0798878
SaanichInlet_200m_155_261,0.09575
SaanichInlet_200m_155_262,0.29271
SaanichInlet_200m_155_263,0.134139
SaanichInlet_200m_155_264,0
SaanichInlet_200m_155_265,0.0257296
SaanichInlet_200m_155_266,0.0273024
SaanichInlet_200m_155_267,0.0296204
SaanichInlet_200m_155_268,0.139123
SaanichInlet_200m_155_269,0.114452
SaanichInlet_200m_155_27,0.186815
SaanichInlet_200m_155_270,0
SaanichInlet_200m_155_271,0.279011
SaanichInlet_200m_155_272,0.421839
SaanichInlet_200m_155_273,0
SaanichInlet_200m_155_274,0.291286
SaanichInlet_200m_155_275,0.18913
SaanichInlet_200m_155_276,0
SaanichInlet_200m_155_277,0.101997
SaanichInlet_200m_155_278,0.391079
SaanichInlet_200m_155_279,0.233315
SaanichInlet_200m_155_28,0.47432
SaanichInlet_200m_155_280,0.0850125
SaanichInlet_200m_155_281,0.0914281
SaanichInlet_200m_155_282,0.0728203
SaanichInlet_200m_155_283,0
SaanichInlet_200m_155_284,0.378862
SaanichInlet_200m_155_285,0.127806
SaanichInlet_200m_155_286,0.138703
SaanichInlet_200m_155_287,0.354205
SaanichInlet_200m_155_288,0.268426
SaanichInlet_200m_155_289,0.349637
SaanichInlet_200m_155_29,0.0630993
SaanichInlet_200m_155_290,0.144488
SaanichInlet_200m_155_291,0.0865863
SaanichInlet_200m_155_292,0.0351654
SaanichInlet_200m_155_293,0.303439
SaanichInlet_200m_155_294,0.625468
SaanichInlet_200m_155_295,0.138853
SaanichInlet_200m_155_296,0.036757
SaanichInlet_200m_155_297,0.198107
SaanichInlet_200m_155_298,0.125134
SaanichInlet_200m_155_299,0.183265
SaanichInlet_200m_155_3,0.0703534
SaanichInlet_200m_155_30,0.232229
SaanichInlet_200m_155_31,0.206659
SaanichInlet_200m_155_32,0.34092
SaanichInlet_200m_155_33,0.284955
SaanichInlet_200m_155_34,0.013681
SaanichInlet_200m_155_35,0.133654
SaanichInlet_200m_155_36,0.152726
SaanichInlet_200m_155_37,0.082995
SaanichInlet_200m_155_38,0.551583
SaanichInlet_200m_155_39,0.469117
SaanichInlet_200m_155_4,1.19081
SaanichInlet_200m_155_40,0.39279
SaanichInlet_200m_155_41,0.0162572
SaanichInlet_200m_155_42,0
SaanichInlet_200m_155_43,0.711747
SaanichInlet_200m_155_44,0.0491913
SaanichInlet_200m_155_45,0.124877
SaanichInlet_200m_155_46,0.0331589
SaanichInlet_200m_155_47,0.381771
SaanichInlet_200m_155_48,0.098064
SaanichInlet_200m_155_49,0.0694924
SaanichInlet_200m_155_5,0.0589192
SaanichInlet_200m_155_50,0.09435
SaanichInlet_200m_155_51,0.0872993
SaanichInlet_200m_155_52,0.164076
SaanichInlet_200m_155_53,0.0994596
SaanichInlet_200m_155_54,0.155856
SaanichInlet_200m_155_55,0.0241976
SaanichInlet_200m_155_56,2.12962
SaanichInlet_200m_155_57,0.111376
SaanichInlet_200m_155_58,0.0562584
SaanichInlet_200m_155_59,0.250806
SaanichInlet_200m_155_6,0.128599
SaanichInlet_200m_155_60,0.107267
SaanichInlet_200m_155_61,0.0822107
SaanichInlet_200m_155_62,0.112658
SaanichInlet_200m_155_63,0.00562244
SaanichInlet_200m_155_64,0.0420724
SaanichInlet_200m_155_65,0.0357139
SaanichInlet_200m_155_66,0.0897736
SaanichInlet_200m_155_67,0.344867
SaanichInlet_200m_155_68,0.676482
SaanichInlet_200m_155_69,0.116834
SaanichInlet_200m_155_7,0.972708
SaanichInlet_200m_155_70,0.109312
SaanichInlet_200m_155_71,0.054716
SaanichInlet_200m_155_72,0.286793
SaanichInlet_200m_155_73,0.214438
SaanichInlet_200m_155_74,0.29833
SaanichInlet_200m_155_75,0.201902
SaanichInlet_200m_155_76,1.32651
SaanichInlet_200m_155_77,0.0134176
SaanichInlet_200m_155_78,0.268851
SaanichInlet_200m_155_79,0.00666911
SaanichInlet_200m_155_8,0.320569
SaanichInlet_200m_155_80,0.0197733
SaanichInlet_200m_155_81,0.174007
SaanichInlet_200m_155_82,0.0932508
SaanichInlet_200m_155_83,0.0432323
SaanichInlet_200m_155_84,0.0410605
SaanichInlet_200m_155_85,0.115569
SaanichInlet_200m_155_86,0.0667457
SaanichInlet_200m_155_87,0.385326
SaanichInlet_200m_155_88,0.52019
SaanichInlet_200m_155_89,0.0449894
SaanichInlet_200m_155_9,0.246946
SaanichInlet_200m_155_90,0
SaanichInlet_200m_155_91,0.0262522
SaanichInlet_200m_155_92,0.112957
SaanichInlet_200m_155_93,0.234858
SaanichInlet_200m_155_94,0.116438
SaanichInlet_200m_155_95,0
SaanichInlet_200m_155_96,0.146011
SaanichInlet_200m_155_97,0.138799
SaanichInlet_200m_155_98,0.380819
SaanichInlet_200m_155_99,0.0630722
SaanichInlet_200m_166_1,0
SaanichInlet_200m_166_10,0
SaanichInlet_200m_166_100,0
SaanichInlet_200m_166_101,0
SaanichInlet_200m_166_102,0.0341782
SaanichInlet_200m_166_103,0
SaanichInlet_200m_166_104,0
SaanichInlet_200m_166_105,0.0150058
SaanichInlet_200m_166_106,0
SaanichInlet_200m_166_107,0
SaanichInlet_200m_166_108,0
SaanichInlet_200m_166_109,0
SaanichInlet_200m_166_11,0
SaanichInlet_200m_166_110,0
SaanichInlet_200m_166_111,0.0602993
SaanichInlet_200m_166_112,0
SaanichInlet_200m_166_113,0.00894341
SaanichInlet_200m_166_114,0
SaanichInlet_200m_166_115,0
SaanichInlet_200m_166_116,0
SaanichInlet_200m_166_117,0
SaanichInlet_200m_166_118,0
SaanichInlet_200m_166_119,0
SaanichInlet_200m_166_12,0.00338248
SaanichInlet_200m_166_120,0
SaanichInlet_200m_166_121,0
SaanichInlet_200m_166_122,0
SaanichInlet_200m_166_123,0
SaanichInlet_200m_166_124,0
SaanichInlet_200m_166_125,0
SaanichInlet_200m_166_126,0
SaanichInlet_200m_166_127,0
SaanichInlet_200m_166_128,0
SaanichInlet_200m_166_129,0
SaanichInlet_200m_166_13,0
SaanichInlet_200m_166_130,0
SaanichInlet_200m_166_131,0
SaanichInlet_200m_166_132,0
SaanichInlet_200m_166_133,0.018446
SaanichInlet_200m_166_134,0
SaanichInlet_200m_166_135,0.00517751
SaanichInlet_200m_166_136,0
SaanichInlet_200m_166_137,0
SaanichInlet_200m_166_138,0
SaanichInlet_200m_166_139,0
SaanichInlet_200m_166_14,0
SaanichInlet_200m_166_140,0
SaanichInlet_200m_166_141,0
SaanichInlet_200m_166_142,0.022987
SaanichInlet_200m_166_143,0.0282609
SaanichInlet_200m_166_144,0
SaanichInlet_200m_166_145,0
SaanichInlet_200m_166_146,0.00755874
SaanichInlet_200m_166_147,0
SaanichInlet_200m_166_148,0
SaanichInlet_200m_166_149,0
SaanichInlet_200m_166_15,0
SaanichInlet_200m_166_150,0
SaanichInlet_200m_166_151,0
SaanichInlet_200m_166_152,0
SaanichInlet_200m_166_153,0
SaanichInlet_200m_166_154,0.0230586
SaanichInlet_200m_166_155,0
SaanichInlet_200m_166_156,0
SaanichInlet_200m_166_157,0
SaanichInlet_200m_166_158,0
SaanichInlet_200m_166_159,0
SaanichInlet_200m_166_16,0
SaanichInlet_200m_166_160,0
SaanichInlet_200m_166_161,0
SaanichInlet_200m_166_162,0
SaanichInlet_200m_166_163,0
SaanichInlet_200m_166_164,0
SaanichInlet_200m_166_165,0
SaanichInlet_200m_166_166,0
SaanichInlet_200m_166_167,0
SaanichInlet_200m_166_168,0
SaanichInlet_200m_166_169,0
SaanichInlet_200m_166_17,0
SaanichInlet_200m_166_170,0
SaanichInlet_200m_166_171,0
SaanichInlet_200m_166_172,0
SaanichInlet_200m_166_173,0
SaanichInlet_200m_166_174,0.050633
SaanichInlet_200m_166_175,0
SaanichInlet_200m_166_176,0
SaanichInlet_200m_166_177,0
SaanichInlet_200m_166_178,0
SaanichInlet_200m_166_179,0
SaanichInlet_200m_166_18,0
SaanichInlet_200m_166_180,0
SaanichInlet_200m_166_181,0.00902735
SaanichInlet_200m_166_182,0.024153
SaanichInlet_200m_166_183,0
SaanichInlet_200m_166_184,0
SaanichInlet_200m_166_185,0.0150324
SaanichInlet_200m_166_186,0
SaanichInlet_200m_166_187,0
SaanichInlet_200m_166_188,0.0667435
SaanichInlet_200m_166_189,0
SaanichInlet_200m_166_19,0
SaanichInlet_200m_166_190,0
SaanichInlet_200m_166_191,0
SaanichInlet_200m_166_192,0
SaanichInlet_200m_166_193,0
SaanichInlet_200m_166_194,0
SaanichInlet_200m_166_195,0
SaanichInlet_200m_166_196,0
SaanichInlet_200m_166_197,0
SaanichInlet_200m_166_198,0.0506597
SaanichInlet_200m_166_199,0.0259251
SaanichInlet_200m_166_2,0
SaanichInlet_200m_166_20,0
SaanichInlet_200m_166_200,0.010902
SaanichInlet_200m_166_201,0.0848724
SaanichInlet_200m_166_202,0
SaanichInlet_200m_166_203,0
SaanichInlet_200m_166_204,0
SaanichInlet_200m_166_205,0
SaanichInlet_200m_166_206,0
SaanichInlet_200m_166_207,0
SaanichInlet_200m_166_208,0
SaanichInlet_200m_166_209,0
SaanichInlet_200m_166_21,0
SaanichInlet_200m_166_210,0
SaanichInlet_200m_166_211,0
SaanichInlet_200m_166_212,0
SaanichInlet_200m_166_213,0
SaanichInlet_200m_166_214,0
SaanichInlet_200m_166_215,0
SaanichInlet_200m_166_216,0
SaanichInlet_200m_166_217,0
SaanichInlet_200m_166_218,0
SaanichInlet_200m_166_219,0
SaanichInlet_200m_166_22,0
SaanichInlet_200m_166_220,0
SaanichInlet_200m_166_221,0
SaanichInlet_200m_166_222,0.0146463
SaanichInlet_200m_166_223,0
SaanichInlet_200m_166_224,0
SaanichInlet_200m_166_225,0.00803353
SaanichInlet_200m_166_226,0
SaanichInlet_200m_166_227,0
SaanichInlet_200m_166_228,0
SaanichInlet_200m_166_229,0
SaanichInlet_200m_166_23,0
SaanichInlet_200m_166_230,0
SaanichInlet_200m_166_231,0
SaanichInlet_200m_166_232,0
SaanichInlet_200m_166_233,0
SaanichInlet_200m_166_234,0.0324157
SaanichInlet_200m_166_235,0
SaanichInlet_200m_166_236,0
SaanichInlet_200m_166_237,0
SaanichInlet_200m_166_238,0
SaanichInlet_200m_166_239,0
SaanichInlet_200m_166_24,0.444266
SaanichInlet_200m_166_240,0
SaanichInlet_200m_166_241,0
SaanichInlet_200m_166_242,0
SaanichInlet_200m_166_243,0
SaanichInlet_200m_166_244,0
SaanichInlet_200m_166_245,0
SaanichInlet_200m_166_246,0
SaanichInlet_200m_166_247,0.0337654
SaanichInlet_200m_166_248,0
SaanichInlet_200m_166_249,0
SaanichInlet_200m_166_25,0
SaanichInlet_200m_166_250,0.0200092
SaanichInlet_200m_166_251,0
SaanichInlet_200m_166_252,0.0521343
SaanichInlet_200m_166_253,0
SaanichInlet_200m_166_254,0
SaanichInlet_200m_166_255,0
SaanichInlet_200m_166_256,0
SaanichInlet_200m_166_257,0
SaanichInlet_200m_166_258,0
SaanichInlet_200m_166_259,0
SaanichInlet_200m_166_26,0
SaanichInlet_200m_166_260,0
SaanichInlet_200m_166_261,0
SaanichInlet_200m_166_262,0
SaanichInlet_200m_166_263,0
SaanichInlet_200m_166_264,0
SaanichInlet_200m_166_265,0
SaanichInlet_200m_166_266,0
SaanichInlet_200m_166_267,0
SaanichInlet_200m_166_268,0.00537064
SaanichInlet_200m_166_269,0.120739
SaanichInlet_200m_166_27,0
SaanichInlet_200m_166_270,0
SaanichInlet_200m_166_271,0
SaanichInlet_200m_166_272,0
SaanichInlet_200m_166_273,0.0143079
SaanichInlet_200m_166_274,0
SaanichInlet_200m_166_275,0
SaanichInlet_200m_166_276,0
SaanichInlet_200m_166_277,0
SaanichInlet_200m_166_278,0
SaanichInlet_200m_166_279,0
SaanichInlet_200m_166_28,0
SaanichInlet_200m_166_280,0
SaanichInlet_200m_166_281,0
SaanichInlet_200m_166_29,0.0245208
SaanichInlet_200m_166_3,0
SaanichInlet_200m_166_30,0
SaanichInlet_200m_166_31,0.0124819
SaanichInlet_200m_166_32,0
SaanichInlet_200m_166_33,0.0462985
SaanichInlet_200m_166_34,0
SaanichInlet_200m_166_35,0
SaanichInlet_200m_166_36,0.0169745
SaanichInlet_200m_166_37,0
SaanichInlet_200m_166_38,0
SaanichInlet_200m_166_39,0
SaanichInlet_200m_166_4,0.0316623
SaanichInlet_200m_166_40,0
SaanichInlet_200m_166_41,0
SaanichInlet_200m_166_42,0.0177613
SaanichInlet_200m_166_43,0
SaanichInlet_200m_166_44,0
SaanichInlet_200m_166_45,0.00336449
SaanichInlet_200m_166_46,0.0224039
SaanichInlet_200m_166_47,0
SaanichInlet_200m_166_48,0
SaanichInlet_200m_166_49,0
SaanichInlet_200m_166_5,0
SaanichInlet_200m_166_50,0
SaanichInlet_200m_166_51,0.0119426
SaanichInlet_200m_166_52,0
SaanichInlet_200m_166_53,0
SaanichInlet_200m_166_54,0
SaanichInlet_200m_166_55,0.0140221
SaanichInlet_200m_166_56,0
SaanichInlet_200m_166_57,0
SaanichInlet_200m_166_58,0
SaanichInlet_200m_166_59,0.00642039
SaanichInlet_200m_166_6,0.0104609
SaanichInlet_200m_166_60,0.0220065
SaanichInlet_200m_166_61,0
SaanichInlet_200m_166_62,0.00436575
SaanichInlet_200m_166_63,0
SaanichInlet_200m_166_64,0.0159799
SaanichInlet_200m_166_65,0.00832633
SaanichInlet_200m_166_66,0
SaanichInlet_200m_166_67,0
SaanichInlet_200m_166_68,0
SaanichInlet_200m_166_69,0
SaanichInlet_200m_166_7,0.00993774
SaanichInlet_200m_166_70,0
SaanichInlet_200m_166_71,0
SaanichInlet_200m_166_72,0
SaanichInlet_200m_166_73,0
SaanichInlet_200m_166_74,0
SaanichInlet_200m_166_75,0
SaanichInlet_200m_166_76,0
SaanichInlet_200m_166_77,0
SaanichInlet_200m_166_78,0
SaanichInlet_200m_166_79,0
SaanichInlet_200m_166_8,0.0119534
SaanichInlet_200m_166_80,0
SaanichInlet_200m_166_81,0.440249
SaanichInlet_200m_166_82,0
SaanichInlet_200m_166_83,0.0197617
SaanichInlet_200m_166_84,0
SaanichInlet_200m_166_85,0
SaanichInlet_200m_166_86,0.00854758
